# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:49:46.993", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
0	0	0	0	0	484	512	3	184	40	17	
1	0	0	0	0	487	511	3	110	40	17	
2	0	0	0	0	481	510	3	31	40	17	
3	0	0	0	0	497	510	1	0	40	17	
4	0	0	0	0	519	511	3	0	40	17	
5	0	0	0	0	531	509	1	72	40	17	
6	0	0	0	0	540	512	1	193	40	17	
7	0	0	0	0	544	512	0	284	40	17	
8	0	0	0	0	541	510	2	345	40	17	
9	0	0	0	0	531	510	0	347	40	17	
10	0	0	0	0	519	510	1	271	40	17	
11	0	0	0	0	512	511	1	164	40	17	
12	0	0	0	0	514	512	4	95	40	17	
13	0	0	0	0	510	510	1	150	40	17	
14	0	0	0	0	505	511	2	188	40	17	
15	0	0	0	0	498	511	2	156	40	17	
0	0	0	0	0	493	511	3	120	40	17	
1	0	0	0	0	486	510	3	166	40	17	
2	0	0	0	0	479	511	3	243	40	17	
3	0	0	0	0	481	511	2	229	40	17	
4	0	0	0	0	499	511	2	199	40	17	
5	0	0	0	0	521	512	2	259	40	17	
6	0	0	0	0	537	512	2	434	40	17	
7	0	0	0	0	543	511	1	648	40	17	
8	0	0	0	0	545	512	2	796	40	17	
9	0	0	0	0	537	508	1	909	40	17	
10	0	0	0	0	527	510	1	928	40	17	
11	0	0	0	0	514	511	0	860	40	17	
12	0	0	0	0	512	511	3	804	40	17	
13	0	0	0	0	514	511	1	817	40	17	
14	0	0	0	0	513	510	0	839	40	17	
15	0	0	0	0	509	509	0	793	40	17	
0	0	0	0	0	500	510	3	718	40	17	
1	0	0	0	0	493	508	0	700	40	17	
2	0	0	0	0	481	510	0	658	40	17	
3	0	0	0	0	481	510	0	569	40	17	
4	0	0	0	0	487	512	3	502	40	17	
5	0	0	0	0	504	513	0	543	40	17	
6	0	0	0	0	524	513	0	697	40	17	
7	0	0	0	0	540	513	0	850	40	17	
8	0	0	0	0	545	511	2	986	40	17	
9	0	0	0	0	542	511	0	1018	40	17	
10	0	0	0	0	534	511	1	1018	40	17	
11	0	0	0	0	523	511	2	1018	40	17	
12	0	0	0	0	511	509	3	1018	40	17	
13	0	0	0	0	513	510	2	856	40	17	
14	0	0	0	0	515	512	2	733	40	17	
15	0	0	0	0	511	511	2	609	40	17	
0	0	0	0	0	501	512	3	483	40	17	
1	0	0	0	0	491	511	2	375	40	17	
2	0	0	0	0	485	511	2	269	40	17	
3	0	0	0	0	481	510	2	155	40	17	
4	0	0	0	0	479	507	3	58	40	17	
5	0	0	0	0	496	508	3	51	40	17	
6	0	0	0	0	516	509	2	100	40	17	
7	0	0	0	0	532	510	0	193	40	17	
8	0	0	0	0	543	509	2	310	40	17	
9	0	0	0	0	544	507	1	511	40	17	
10	0	0	0	0	540	506	0	771	40	17	
11	0	0	0	0	530	508	1	893	40	17	
12	0	0	0	0	521	511	3	901	40	17	
13	0	0	0	0	508	510	1	880	40	17	
14	0	0	0	0	513	510	3	839	40	17	
15	0	0	0	0	516	511	2	746	40	17	
0	0	0	0	0	510	512	3	639	40	17	
1	0	0	0	0	497	511	2	584	40	17	
2	0	0	0	0	492	513	3	510	40	17	
