# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:54:21.596", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
10	0	0	0	0	514	513	1	1018	40	21	
11	0	0	0	0	513	513	1	1018	40	21	
12	0	0	0	0	512	511	3	1019	40	21	
13	0	0	0	0	510	508	1	1018	40	21	
14	0	0	0	0	504	505	0	1018	40	21	
15	0	0	0	0	501	503	0	1018	40	21	
0	0	0	0	0	502	500	1	0	40	21	
1	0	0	0	0	499	499	0	0	40	21	
2	0	0	0	0	503	500	0	0	40	21	
3	0	0	0	0	511	506	0	0	40	21	
4	0	0	0	0	514	511	1	0	40	21	
5	0	0	0	0	519	515	1	0	40	21	
6	0	0	0	0	522	519	3	0	40	21	
7	0	0	0	0	519	520	3	0	40	21	
8	0	0	0	0	519	519	2	0	40	21	
9	0	0	0	0	517	518	3	1018	40	21	
10	0	0	0	0	515	515	3	1018	40	21	
11	0	0	0	0	516	515	3	1018	40	21	
12	0	0	0	0	519	516	4	1019	40	21	
13	0	0	0	0	512	512	2	1018	40	21	
14	0	0	0	0	512	510	1	1018	40	21	
15	0	0	0	0	507	508	0	0	40	21	
0	0	0	0	0	502	505	1	0	40	21	
1	0	0	0	0	503	502	0	0	40	21	
2	0	0	0	0	503	499	0	0	40	21	
3	0	0	0	0	511	505	0	0	40	21	
4	0	0	0	0	515	511	3	0	40	21	
5	0	0	0	0	518	513	2	0	40	21	
6	0	0	0	0	522	515	3	0	40	21	
7	0	0	0	0	517	516	3	0	40	21	
8	0	0	0	0	521	516	3	0	40	21	
9	0	0	0	0	520	518	3	1018	40	21	
10	0	0	0	0	515	518	4	1018	40	21	
11	0	0	0	0	512	516	3	1018	40	21	
12	0	0	0	0	516	518	3	1019	40	21	
13	0	0	0	0	518	515	1	1018	40	21	
14	0	0	0	0	515	513	0	1018	40	21	
15	0	0	0	0	506	511	0	1018	40	21	
0	0	0	0	0	506	505	1	1019	40	21	
1	0	0	0	0	504	502	0	0	40	21	
2	0	0	0	0	501	501	1	0	40	21	
3	0	0	0	0	505	502	1	0	40	21	
4	0	0	0	0	509	505	1	0	40	21	
5	0	0	0	0	514	512	2	0	40	21	
6	0	0	0	0	520	517	3	0	40	21	
7	0	0	0	0	518	520	2	0	40	21	
8	0	0	0	0	521	519	3	0	40	21	
9	0	0	0	0	521	517	2	0	40	21	
10	0	0	0	0	516	513	2	1018	40	21	
11	0	0	0	0	513	513	1	1018	40	21	
12	0	0	0	0	515	513	3	1018	40	21	
13	0	0	0	0	515	510	1	1018	40	21	
14	0	0	0	0	509	508	3	1018	40	21	
15	0	0	0	0	511	505	2	1018	40	21	
0	0	0	0	0	507	503	0	1017	40	21	
1	0	0	0	0	504	500	1	1018	40	21	
2	0	0	0	0	503	499	1	0	40	21	
3	0	0	0	0	499	500	0	0	40	21	
4	0	0	0	0	503	501	2	0	40	21	
5	0	0	0	0	514	508	0	0	40	21	
6	0	0	0	0	519	513	0	0	40	21	
7	0	0	0	0	524	518	0	0	40	21	
8	0	0	0	0	522	519	4	0	40	21	
9	0	0	0	0	523	519	2	0	40	21	
10	0	0	0	0	526	518	3	673	40	21	
11	0	0	0	0	521	516	3	1018	40	21	
12	0	0	0	0	517	511	3	1019	40	21	
13	0	0	0	0	516	512	3	1018	40	21	
14	0	0	0	0	515	513	2	1018	40	21	
15	0	0	0	0	509	512	1	1018	40	21	
0	0	0	0	0	509	511	2	1019	40	21	
1	0	0	0	0	507	507	0	1018	40	21	
2	0	0	0	0	499	502	0	376	40	21	
3	0	0	0	0	498	500	0	0	40	21	
4	0	0	0	0	503	498	2	0	40	21	
