# OpenSignals Text File Format. Version 1
# {"0C:43:14:1C:2A:02": {"position": 0, "device": "bitalino_rev", "device name": "0C:43:14:1C:2A:02", "device connection": "BTH0C:43:14:1C:2A:02", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2026-4-17", "time": "12:23:38.467", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	503	516	2	0	40	20	
8	0	0	0	0	508	519	3	0	40	20	
9	0	0	0	0	509	518	2	1018	40	20	
10	0	0	0	0	511	516	1	1018	40	20	
11	0	0	0	0	515	514	2	1018	40	20	
12	0	0	0	0	513	513	1	1019	40	20	
13	0	0	0	0	512	513	1	1018	40	20	
14	0	0	0	0	512	510	0	1018	40	20	
15	0	0	0	0	510	507	2	1018	40	20	
0	0	0	0	0	515	504	2	337	40	20	
1	0	0	0	0	519	500	0	0	40	20	
2	0	0	0	0	521	499	0	0	40	20	
3	0	0	0	0	522	497	2	0	40	20	
4	0	0	0	0	521	499	2	0	40	20	
5	0	0	0	0	509	504	1	0	40	20	
6	0	0	0	0	507	512	0	0	40	20	
7	0	0	0	0	504	515	2	0	40	20	
8	0	0	0	0	502	519	3	0	40	20	
9	0	0	0	0	506	519	1	1018	40	20	
10	0	0	0	0	507	517	1	1019	40	20	
11	0	0	0	0	508	515	2	1018	40	20	
12	0	0	0	0	515	513	3	1019	40	20	
13	0	0	0	0	515	511	0	1018	40	20	
14	0	0	0	0	515	512	3	1018	40	20	
15	0	0	0	0	515	508	1	1018	40	20	
0	0	0	0	0	515	508	3	1019	40	20	
1	0	0	0	0	516	504	2	696	40	20	
2	0	0	0	0	520	501	2	0	40	20	
3	0	0	0	0	521	499	0	0	40	20	
